0.9547032200089487	-0.40908576953891046	9.954533975252494	1.767020626467204	2.234021442552742	1.2424124173092375
0.9561062817185486	-0.4049541830911008	9.858679327312608	1.7724452107208863	2.238384765682728	1.2440675888635782
0.9574869107560012	-0.40081504644228	9.762268197282648	1.7778771642387117	2.2427480888127134	1.245716786277942
0.9588450359376883	-0.39666847138236166	9.665328428762324	1.7833161404548425	2.2471114119426994	1.2473550784471181
0.9601805880191483	-0.3925145708811006	9.567887879601644	1.7887623907688992	2.251474735072685	1.2490163859141157
0.9614934972232533	-0.38835345827045836	9.469974410914443	1.7942158646276232	2.255838058202671	1.250694974483972
0.9627836944978345	-0.38418524765565815	9.371615876126034	1.7996767633903454	2.260201381332657	1.2523647405863754
0.9640511104716534	-0.38001005358999146	9.272840110060375	1.8051448087071815	2.2645647044626425	1.2540342798444946
0.9652956774613656	-0.37582799168887276	9.173674918071168	1.810620276948426	2.2689280275926285	1.2557287191230957
0.9665173271618945	-0.3716391779253036	9.074148065222174	1.8161031090374564	2.273291350722614	1.2574094780151233
0.9677159920527402	-0.36744372905585904	8.974287265521221	1.8215932446669996	2.2776546738526	1.2591160928520444
0.96889160541119	-0.3632417626152383	8.874120171213013	1.8270909697800137	2.282017996982586	1.2608220563070924
0.9700440998631863	-0.3590333965101106	8.773674362135173	1.8325959927491615	2.2863813201125716	1.262516686686955
0.9711734098168374	-0.3548187496962895	8.672977335142633	1.8381085063020421	2.2907446432425576	1.2642381864670647
0.9722794694318924	-0.35059794161434427	8.572056493604691	1.8436285521908076	2.295107966372543	1.2659597870151362
0.9733622132596944	-0.3463710923693361	8.47093913697967	1.8491560895426726	2.299471289502529	1.2676874132687288
0.9744215765985338	-0.3421383228205664	8.369652450471605	1.8546912118146226	2.303834612632515	1.2694152583843803
0.9754574949318834	-0.33789975443686654	8.268223494773654	1.860233827459603	2.3081979357625007	1.2711588111154182
0.9764699047181125	-0.3336555094908937	8.16667919590263	1.8657841650994733	2.3125612588924866	1.2728956484626386
0.9774587420385823	-0.3294057107320915	8.065046335129214	1.8713419375095937	2.316924582022472	1.2746400928448283
0.9784239447943808	-0.3251504819043	7.963351539008285	1.8769074982985074	2.321287905152458	1.2764083276426557
0.9793654499889668	-0.3208899471133099	7.861621269513569	1.8824807014682134	2.325651228282444	1.2781623472034884
0.9802831958586551	-0.3166242313169471	7.759881814281164	1.8880615689653668	2.3300145514124297	1.2799191013102778
0.9811771211652254	-0.31235346015907145	7.6581592769659474	1.8936501027067294	2.3343778745424157	1.2816883237111465
0.982047165287943	-0.3080777599870303	7.556479567715322	1.8992464095819308	2.3387411976724017	1.2834687453300195
0.9828932677810226	-0.30379725776090366	7.454868393764089	1.9048504804329536	2.3431045208023873	1.2852386160213134
0.9837153688757618	-0.29951208115699374	7.353351250154978	1.9104622323436038	2.3474678439323733	1.2870318598582489
0.9845134098040511	-0.2952223586236071	7.251953410588329	1.9160819521992503	2.351831167062359	1.2888231779398565
0.9852873312188	-0.29092821908460026	7.150699918405346	1.9217093363091378	2.356194490192345	1.2906055842174209
0.9860370757344534	-0.286629792407557	7.049615577708397	1.9273446105938596	2.360557813322331	1.292408851883366
0.9867625856604629	-0.2823272089878042	6.948724944622483	1.93298773118278	2.3649211364523164	1.2942094951603647
0.9874638041664237	-0.2780205999570739	6.848052318701331	1.9386387190444205	2.3692844595823024	1.2960101841024951
0.9881406750103446	-0.27371009713288746	6.747621734482055	1.944297553608763	2.373647782712288	1.297823891410192
0.9887931427245897	-0.2693958330451736	6.647456953191623	1.9499643690524975	2.378011105842274	1.299634108435297
0.98942115195507	-0.26507794083448794	6.547581454609055	1.9556390007404714	2.38237442897226	1.3014509345711494
0.9900246487577133	-0.2607565544428459	6.4480184290862965	1.9613216709832093	2.3867377521022455	1.303280443847957
0.9906035789344133	-0.25643180837085805	6.348790769731616	1.9670122681514712	2.3911010752322315	1.3050896297507197
0.991157889482496	-0.2521038378819391	6.249921064758345	1.972710726519601	2.3954643983622175	1.3069156986832566
0.991687528404525	-0.2477727789641983	6.151431590002492	1.978417259145484	2.399827721492203	1.308758772952959
0.9921924435079815	-0.24343876818029725	6.053344301612072	1.984131801370796	2.404191044622189	1.310580371978271
0.9926725836143768	-0.23910194281894132	5.9556808289113325	1.9898542304470004	2.4085543677521746	1.3124123258436557
0.9931278988193111	-0.23476244091194493	5.8584624674427666	1.9955847594856602	2.4129176908821606	1.3142497045800479
0.9935583390426392	-0.23042040107440181	5.761710172189631	2.0013232227161426	2.4172810140121466	1.3160899162096256
0.9939638556795944	-0.22607596267642432	5.665444550981934	2.007069810630737	2.421644337142132	1.3179282140752793
0.9943444000610393	-0.2217292656878569	5.5696858580883	2.012824316036414	2.426007660272118	1.3197655305065898
0.9946999251884958	-0.21738045083546131	5.474453987996561	2.0185869375615724	2.4303709834021037	1.3216092619853996
0.9950303839774873	-0.2130296594447545	5.379768469385185	2.0243575325596623	2.4347343065320897	1.323451995247937
0.9953357307486976	-0.2086770335607644	5.285648459288354	2.0301362349661547	2.4390976296620757	1.3252948143659093
0.9956159200319561	-0.20432271585276274	5.192112737456522	2.0359229115948088	2.443460952792061	1.3271335139553642
0.9958709077361789	-0.19996684969235734	5.0991797009150295	2.041717659682196	2.447824275922047	1.3289762717470517
0.9961006501534444	-0.1956095790835497	5.0068673587225625	2.0475204174062407	2.4521875990520328	1.3308253426175025
0.9963051046589912	-0.1912510487014334	4.915193326931676	2.053331301681025	2.4565509221820188	1.3326687869646396
0.9964842289395784	-0.18689140385021286	4.8241748237530535	2.0591501464917874	2.4609142453120048	1.334498796090144
0.9966379822340301	-0.1825307905147846	4.733828664925562	2.0649770006088612	2.4652775684419903	1.3363357930412507
0.9967663244043692	-0.1781693553124708	4.644171259293421	2.070811876242197	2.4696408915719763	1.3381736089922105
0.9968692161023733	-0.17380724549781112	4.555218604592534	2.0766547683289662	2.474004214701962	1.3400075852413293
0.9969466188521553	-0.16944460896115165	4.466986283447004	2.0825056484242763	2.478367537831948	1.3418415944906115
0.9969984951594425	-0.16508159422528235	4.379489459577592	2.088364545261002	2.482730860961934	1.343661440150018
0.9970248082693725	-0.16071835043689342	4.292742874223123	2.0942313065056295	2.4870941840919194	1.3454842036076955
0.9970255229637541	-0.1563550273654396	4.206760842776224	2.1001061099542664	2.4914575072219054	1.347311908249736
0.9970006041278252	-0.15199177539147735	4.121557251634295	2.105988820930773	2.4958208303518914	1.3491154361296833
0.9969500181208326	-0.1476287455047397	4.0371455552667985	2.111879363129237	2.500184153481877	1.3509210670636307
0.9968737325284339	-0.14326608929033757	3.953538773499701	2.1177778312081807	2.504547476611863	1.3527200748041481
0.9967717154238891	-0.13890395893384322	3.8707494890177374	2.123684072710815	2.5089107997418485	1.354516435665839
0.9966439364531433	-0.13454250719488015	3.788789845085296	2.1295982169955536	2.5132741228718345	1.3563147166358718
0.9964903656125527	-0.13018188743003134	3.707671543486309	2.1355201514600903	2.5176374460018205	1.3580795661445244
0.9963109743112276	-0.12582225355805554	3.6274058426837605	2.1414496969621926	2.522000769131806	1.3598481435860519
0.9961057356676144	-0.12146376002980086	3.5480035561989176	2.147387065176445	2.526364092261792	1.3616119564669495
0.995874622812668	-0.1171065618951107	3.469475051210789	2.153332002849628	2.5307274153917776	1.3633566694343617
0.9956176109229773	-0.11275081470028547	3.391830247375628	2.1592845965567715	2.5350907385217636	1.365099313750231
0.9953346757464493	-0.10839667455295987	3.315078615866771	2.165244741670456	2.5394540616517496	1.3668194461944636
0.9950257944418286	-0.1040442980669094	3.2392291786344845	2.1712123463649613	2.543817384781735	1.3685366034663233
0.99469094552899	-0.0996938423502931	3.1642905078858043	2.1771874765027297	2.548180707911721	1.370231623199309
0.9943301082091629	-0.09534546504774799	3.090270725783898	2.1831698730348483	2.5525440310417067	1.3719155830717948
0.993943263784205	-0.09099932421621154	3.017177504366721	2.1891596984947403	2.5569073541716927	1.3735873035088706
0.993530393829491	-0.08665557846661198	2.94501806568421	2.195156683539759	2.5612706773016787	1.3752320101601199
0.9930914820767865	-0.08231438678574743	2.8737991821536837	2.201160861772797	2.5656340004316642	1.3768719117577493
0.9926265131034906	-0.077975908643525	2.8035271771324104	2.2071721576589596	2.5699973235616502	1.3784825162948913
0.9921354728124141	-0.07364030393723453	2.734207925706797	2.213190391068059	2.5743606466916362	1.3800706423103195
0.9916183488902544	-0.06930773292387538	2.6658468556970245	2.219215545968173	2.5787239698216218	1.381648171898985
0.9910751301009808	-0.0649783562847217	2.598448948876291	2.2252475459199577	2.5830872929516078	1.3831953535620245
0.9905058065528771	-0.06065233508340473	2.5320187424033387	2.231286202527145	2.5874506160815933	1.3847174483477578
0.9899103701872956	-0.056329830685348914	2.4665603304671704	2.2373314852616986	2.5918139392115793	1.3862268009395589
0.9892888140998761	-0.052011004830228025	2.402077366142543	2.2433833134550376	2.5961772623415653	1.3876924740821934
0.9886411327620203	-0.04769601959024605	2.3385730634547497	2.2494413866006386	2.600540585471551	1.389130389664508
0.9879673229728492	-0.043385037207460564	2.276050199652256	2.2555057629746162	2.604903908601537	1.3905484889883544
0.9872673823144107	-0.03907822030732028	2.2145111176854084	2.261576211371378	2.6092672317315224	1.3919229669627102
0.9865413104032836	-0.034775731688329925	2.153957728889637	2.26765258232843	2.6136305548615084	1.3932754027751901
0.9857891085402242	-0.03047773435307255	2.0943915158710995	2.2737348329541174	2.6179938779914944	1.3945915191431493
0.9850107792547109	-0.02618439156918234	2.035813535593078	2.279822689193148	2.62235720112148	1.3958580980121096
0.9842063273001667	-0.021895866672495934	1.978224422660842	2.2859159928045854	2.626720524251466	1.397088825495831
0.9833757591570239	-0.01761232312815486	1.9216243928030814	2.2920145891670094	2.6310838473814515	1.3982832532312652
0.9825190830182999	-0.013333924510679995	1.866013246547502	2.298118316126777	2.6354471705114375	1.3994391899832546
0.9816363088226311	-0.009060834474636958	1.8113903730884164	2.304226999940335	2.6398104936414235	1.400533870190368
0.9807274483041255	-0.004793216720600069	1.7577547543438032	2.310340279787037	2.644173816771409	1.4015849840050751
0.9797925157895131	-0.0005312347955105934	1.7051049691994826	2.316458136299035	2.648537139901395	1.4025870311641444
0.9788315267400289	0.0037249476234466616	1.6534391979376466	2.3225801606568313	2.652900463031381	1.4035331270727023
0.9778444994093521	0.007975167121915705	1.6027552268472995	2.3287062734131503	2.6572637861613666	1.4044337486521132
0.9768314534387922	0.012219260263942877	1.553050453013616	2.334836157176884	2.6616271092913526	1.4052554859768125
0.975792410866297	0.016457063854154574	1.5043218892835974	2.3409694409441544	2.665990432421338	1.4060210151556145
0.9747273963476473	0.020688415034538332	1.4565661694049388	2.3471060052102333	2.670353755551324	1.4067221025066212
0.973636436086302	0.024913151055266092	1.4097795533352202	2.3532454071188136	2.67471707868131	1.4073567695110871
0.9725195591958192	0.02913110965489396	1.3639579327182603	2.3593875098993324	2.6790804018112957	1.4079231295388839
0.9713767964002487	0.03334212876310627	1.319096836524544	2.3655318542315316	2.6834437249412817	1.4083952551819219
0.9702081813873658	0.03754604689840979	1.2751914368524055	2.3716780770855275	2.6878070480712672	1.408796803093922
0.9690137503922038	0.04174270310716294	1.2322365548867529	2.377825925584311	2.6921703712012532	1.4091187321515237
0.9677935417253047	0.045931936873126966	1.1902266670118722	2.383974957799314	2.6965336943312392	1.40934212470911
0.9665475965556907	0.050113588385506336	1.1491559110748706	2.3901247557659246	2.700897017461225	1.4094760177606136
0.965275958796965	0.05428749856030074	1.109018092796281	2.3962749564182246	2.705260340591211	1.4095107658048178
0.9639786748647428	0.05845350901826496	1.0698066923241483	2.402425057618725	2.709623663721197	1.4094469476466975
0.9626557942421083	0.06261146231224596	1.0315148709280444	2.408574701352534	2.7139869868511823	1.4092695778404367
0.9613073688635705	0.06676120179023542	0.9941354778291733	2.414723254709478	2.7183503099811683	1.4089738919210766
0.9599334542395324	0.07090257201547767	0.9576610571628723	2.4208703180968643	2.722713633111154	1.4085652846264392
0.9585341084680855	0.07503541851015944	0.9220838550695971	2.427015305682489	2.72707695624114	1.4080323287075065
0.9571093929862418	0.07915958806686585	0.8873958269105353	2.433157718152099	2.731440279371126	1.4073633497958318
0.9556593721898061	0.08327492868783193	0.8535886446038162	2.439296867795406	2.7358036025011114	1.4065546061239924
0.9541841141851115	0.08738128991844157	0.8206537040774059	2.445432222645077	2.7401669256310974	1.405605228401968
0.952683690121358	0.0914785226877114	0.7885821328344617	2.4515630874048364	2.744530248761083	1.4044938373020428
0.9511581748334785	0.0955664796154585	0.7573647976272058	2.4576887435375223	2.748893571891069	1.4032321861077213
0.9496076469051534	0.09964501512224921	0.7269923122349561	2.463808598313606	2.753256895021055	1.401796938569934
0.9480321881232083	0.10371398530683668	0.6974550453422764	2.469921729548733	2.7576202181510405	1.4001774145520602
0.9464318847851088	0.1077732485358891	0.6687431285128298	2.4760274513116034	2.7619835412810265	1.3983810588820524
0.9448068266985973	0.11182266515462974	0.6408464642547393	2.4821249063862414	2.766346864411012	1.3963841364600729
0.9431571078380626	0.11586209783978069	0.6137547341730368	2.488213201713526	2.770710187540998	1.3941780936839328
0.9414828264455707	0.11989141174607099	0.587457407204871	2.4942914054332226	2.775073510670984	1.3917639630115528
0.9397840851408069	0.12391047466124888	0.5619437479329951	2.500358633496104	2.7794368338009696	1.3891153349337946
0.9380609906806466	0.1279191570155936	0.5372028249731451	2.506413723575492	2.7838001569309556	1.3862272029630445
0.9363136550238261	0.13191733245434972	0.513223519430767	2.5124557479323126	2.788163480060941	1.3830883847495863
0.9345421943346731	0.13590487753415192	0.48999453342259774	2.518483446655477	2.792526803190927	1.3796857767397752
0.9327467302519605	0.13988167240745858	0.4675043986585693	2.5244957776558348	2.796890126320913	1.3760074563140674
0.9309273889574292	0.14384760054481593	0.44574148507943295	2.530491376977813	2.8012534494508987	1.3720261728992762
0.9290843023893308	0.14780254942427884	0.4246940095455635	2.53646896472615	2.8056167725808847	1.3677476466588765
0.9272176078361303	0.1517464104996365	0.4043500445722681	2.542427226863114	2.8099800957108707	1.3631436471708835
0.9253274479984064	0.15567907938024728	0.38469752710702937	2.5483646371365376	2.8143434188408563	1.3581894915635475
0.9234139717459139	0.15960045635368614	0.3657242673439899	2.5542796661100002	2.8187067419708423	1.3528893656240242
0.9214773340441064	0.1635104465261299	0.34741795757105376	2.560170824059216	2.823070065100828	1.347204461895485
0.9195176957119772	0.16740895987661614	0.329766181044897	2.566036242888817	2.827433388230814	1.3411206391642998
0.9175352248061046	0.1712959121330811	0.3127564208892578	2.57187430946915	2.8317967113608	1.3346261653472178
0.9155300955272708	0.1751712244187985	0.29637606901174385	2.5776830533231045	2.8361600344907854	1.3276826944046254
0.9135024895065504	0.17903482410838956	0.28061243503455774	2.5834605266887047	2.8405233576207713	1.3202788823256235
0.9114525956055466	0.18288664494161855	0.2654527552343482	2.589204660093671	2.844886680750757	1.3123879544964487
0.9093806102715979	0.18672662743019458	0.2508842014865826	2.594913272123443	2.849250003880743	1.303984788108178
0.9072867378475793	0.19055471925362352	0.23689389020967755	2.600584074067876	2.853613327010729	1.2950367382895345
0.9051711908566331	0.19437087565316585	0.22346889130424916	2.606214599632163	2.8579766501407144	1.285516213662704
0.903034190547367	0.1981750599829356	0.21059623708277084	2.6118023193259683	2.8623399732707004	1.2753956047575044
0.9008759669942957	0.20196724402799954	0.19826293118499194	2.6173445259164048	2.8667032964006864	1.2646479918727833
0.8986967596273816	0.2057474085731823	0.18645595747443303	2.622838454994425	2.871066619530672	1.2532280531932507
0.8964968172967318	0.20951554371917758	0.17516228891134	2.628281003819695	2.875429942660658	1.2411000093165405
0.8942763993903537	0.2132716498222722	0.16436889639744445	2.633669095748978	2.8797932657906435	1.22823798048085
0.8920357755679121	0.21701573764482346	0.1540627575879263	2.6389994021984133	2.8841565889206295	1.2145947220915931
0.8897752265349206	0.2207478291236205	0.14423086566599874	2.6442684342379	2.8885199120506155	1.200124902082068
0.8874950444627406	0.22446795794590332	0.13486023807552622	2.6494724676866666	2.892883235180601	1.184786787394485
0.8851955336789538	0.22817617030388893	0.12593792520716168	2.65460764942498	2.897246558310587	1.1685395640931417
0.882877010953564	0.23187252541514652	0.11745101903345727	2.6596698991032888	2.9016098814405726	1.1513232890170095
0.8805398061432199	0.23555709627362836	0.1093866616884893	2.6646548404990984	2.9059732045705586	1.1330938522305258
0.8781842630784377	0.23922997057131754	0.10173205398752488	2.6695580083310535	2.9103365277005446	1.1137952233373911
0.8758107396815195	0.2428912511425045	0.09447446388232543	2.67437453741921	2.91469985083053	1.093367125936938
0.8734196092199895	0.24654105714455615	0.08760123484768721	2.679099436471387	2.919063173960516	1.071754263284342
0.8710112605482553	0.25017952459830994	0.08109979419489598	2.6837273577525087	2.9234264970905017	1.0488898283133883
0.868586099186213	0.25380680748012746	0.07495766130776023	2.68825272696876	2.9277898202204877	1.0247088094387384
0.8661445479182617	0.2574230785073923	0.06916245579699673	2.6926696290519576	2.9321531433504737	0.9991410151095053
0.8636870478033145	0.26102853020193817	0.06370190556871318	2.6969718771714497	2.9365164664804593	0.9721165617540688
0.8612140589317621	0.2646233757866395	0.05856385480285103	2.701152946409845	2.9408797896104453	0.9435610072769696
0.8587260614212584	0.2682078502424554	0.05373627183743812	2.7052060003066583	2.945243112740431	0.9133927337692146
0.8562235563178151	0.27178221129639346	0.04920725695459861	2.7091238016938775	2.949606435870417	0.8815319241346201
0.8537070668191608	0.2753467406257485	0.04496505006428826	2.7128988175754536	2.953969759000403	0.8478952238398625
0.8511771391285415	0.2789017447912745	0.040998038281799924	2.7165230833778473	2.9583330821303884	0.8123976192047349
0.8486343438017689	0.2824475564984599	0.03729476339512215	2.7199883242206964	2.9626964052603744	0.7749486112882455
0.8460792766748312	0.28598453553621384	0.03384392921831095	2.7232857857782165	2.9670597283903604	0.735455531300244
0.8435125604075553	0.2895130701243921	0.030634408827077804	2.726406384482293	2.971423051520346	0.693831623762982
0.8409348455151935	0.2930335778534514	0.02765525167286936	2.7293406089227776	2.975786374650332	0.6499801001003952
0.8383468117744667	0.2965465068441269	0.02489569057177913	2.73207853089189	2.9801496977803175	0.6038077825532302
0.8357491696205217	0.3000523368423894	0.022345148564687393	2.7346098258501375	2.9845130209103035	0.5552237900949657
0.8331426615083866	0.30355158021746964	0.01999324564510832	2.73692377250317	2.9888763440402895	0.5041367813938383
0.8305280633190555	0.30704478290912895	0.0178298053512751	2.739009249208002	2.993239667170275	0.45046049334262594
0.8279061858278864	0.3105325253247857	0.015844861219081356	2.740854781882663	2.997602990300261	0.3941103431478099
0.8252778760628265	0.31401542304300256	0.014028663092556827	2.742448510760049	3.0019663134302466	0.33500997972399393
0.8226440188433616	0.31749412752659145	0.012371683288639319	2.7437782954692747	3.0063296365602326	0.27309318894569623
0.8200055380259904	0.32096932647241216	0.010864622613071806	2.744831698415986	3.0106929596902186	0.20830191396330044
0.8173633978883915	0.3244417441071385	0.009498416224341487	2.7455960725877073	3.015056282820204	0.14059320286603816
0.8147186042965566	0.32791214114397127	0.00826423934264307	2.746058605563954	3.01941960595019	0.06994056340414201
0.8120722058146177	0.3313813145053732	0.007153512800944861	2.7462064191437587	3.023782929080176	-0.003661512411365031
0.8094252945706576	0.3348500966552448	0.006157908435301312	2.7460266528403636	3.0281462522101616	-0.08019524016390434
0.8067790069396074	0.33831935457451506	0.005269354311654336	2.7455065836511148	3.0325095753401476	-0.15961316473080012
0.8041345239205024	0.3417899882772176	0.004480039786437683	2.7446337652133233	3.036872898470133	-0.2418354056458354
0.8014930711413988	0.34526292881117937	0.0037824203983930775	2.7433961716129067	3.041236221600119	-0.32674359869625524
0.7988559184730518	0.3487391357297186	0.0031692225890890377	2.7417823894097912	3.045599544730105	-0.4141753171961162
0.7962243790770877	0.35221959390992386	0.0026334482497242947	2.7397818101301246	3.0499628678600907	-0.5039220247354994
0.7935998078751243	0.3557053097248597	0.002168379091885132	2.7373848401573158	3.0543261909900767	-0.5957191794884671
0.7909835993609897	0.35919730653860954	0.0017675808400189946	2.734583179580448	3.0586895141200623	-0.6892417691703046
0.7883771844915627	0.3626966193661657	0.0014249072434758905	2.7313700710501694	3.0630528372500483	-0.7841061331566368
0.7857820267290738	0.36620428880960865	0.0011345039060637742	2.727740562726116	3.0674161603800343	-0.8798616034388234
0.783199617147493	0.36972135427525304	0.0008908119311572702	2.723691830079227	3.07177948351002	-0.975983939505165
0.7806314683504858	0.37324884637206907	0.0006885713804932531	2.719223496130641	3.076142806640006	-1.0718825203676863
0.7780791071515147	0.376787778562244	0.0005228245448837404	2.7143378904917315	3.0805061297699914	-1.166900449502576
0.7755440661721017	0.38033913829752364	0.00038891902517142836	2.70904036868723	3.0848694528999774	-1.2603084919418972
0.7730278740816049	0.38390387757275696	0.00028251062185207675	2.7033396241041165	3.0892327760299634	-1.3513234567891477
0.7705320444352607	0.3874829030145636	0.0001995660318848705	2.697247846897029	3.093596099159949	-1.4391138463496005
0.7680580635893419	0.39107706599232295	0.00013636535131141903	2.6907809866391963	3.097959422289935	-1.5228039052108087
0.7656073772622475	0.39468715259278864	8.95043824030789e-5	2.6839588758929507	3.1023227454199205	-1.6014978798248642
0.7631813761834201	0.39831387390854994	5.5896744156747746e-5	2.67680528115587	3.1066860685499065	-1.6743014214921659
0.7607813810515588	0.4019578569084707	3.277578505958618e-5	2.669347839655021	3.1110493916798925	-1.7403292178001464
0.7584086271935455	0.40561963623906294	1.7696297144717314e-5	2.661618043696235	3.115412714809878	-1.798732701189719
0.7560642487461039	0.40929964689554754	8.536030461263643e-6	2.653650935655495	3.119776037939864	-1.8487354708754582
0.7537492634350796	0.4129982184774439	3.4970071844944986e-6	2.645484783213643	3.12413936106985	-1.8896433260774494
0.751464558075903	0.4167155710513087	1.1066346941189596e-6	2.637160686791301	3.1285026841998356	-1.9208659768341483
0.7492108751144624	0.42045181272523463	2.1861705170029453e-7	2.6287220653209964	3.1328660073298216	-1.9419433700438926
0.7469888007503158	0.42420693912215823	1.3664411201478487e-8	2.6202140339440305	3.137229330459807	-1.952566233775134
0.7447987551576535	0.4279808348598184	0.0	2.611682710499676	3.141592653589793	-1.9525662337716225
0.7426409851987019	0.4317732770203418	1.3664411200388419e-8	2.6031746791227413	3.145955976719779	-1.9419433700429258
0.7405155591637171	0.4355839400737327	2.1861705169164515e-7	2.5947360576524137	3.1503192998497647	-1.9208659768577099
0.7384223651658416	0.4394124029015432	1.1066346940898505e-6	2.5864119612298886	3.1546826229797507	-1.889643326073938
0.7363611118125605	0.44325815683936304	3.497007184425318e-6	2.5782458087882505	3.159045946109736	-1.848735470868537
0.7343313318511795	0.4471206148708561	8.536030461127882e-6	2.570278700747357	3.163409269239722	-1.7987327011908385
0.7323323886043007	0.45099912162377365	1.7696297144483265e-5	2.5625489047887147	3.167772592369708	-1.740329217792869
0.7303634848425747	0.4548929637769343	3.277578505921605e-5	2.555091463287785	3.1721359154996938	-1.6743014214964402
0.728423673660265	0.45880138050415964	5.58967441561936e-5	2.547937868550748	3.1764992386296798	-1.6014978798250676
0.7265118711024792	0.462723573732025	8.950438240229245e-5	2.541115757804458	3.1808625617596658	-1.5228039052163047
0.7246268704623223	0.4666587181160696	0.00013636535131033962	2.5346488975466217	3.1852258848896513	-1.439113846352603
0.7227673570891096	0.4706059701667388	0.00019956603188343318	2.528557120339511	3.1895892080196373	-1.3513234567883843
0.720931923850179	0.47456447664798873	0.00028251062185021794	2.522856375756427	3.193952531149623	-1.2603084919595555
0.719119086747722	0.4785333820860944	0.000388919025169058	2.5175588539517415	3.198315854279609	-1.16690044949652
0.7173273003474552	0.48251183533233066	0.0005228245448807936	2.512673248313069	3.202679177409595	-1.0718825203458549
0.7155549724076364	0.48649899502444327	0.0006885713804896199	2.5082049143644367	3.2070425005395804	-0.9759839395215004
0.713800478062671	0.4904940342395391	0.0008908119311528606	2.504156181717452	3.2114058236695664	-0.879861603459942
0.7120621728992343	0.4944961441699931	0.0011345039060585154	2.50052667339331	3.215769146799552	-0.7841061331483421
0.7103384048448342	0.4985045369191258	0.0014249072434696479	2.497313564863192	3.220132469929538	-0.6892417691686252
0.7086275250673476	0.5025184476211291	0.0017675808400116635	2.4945119042861785	3.224495793059524	-0.5957191794946755
0.7069278976051244	0.506537135868098	0.002168379091876597	2.492114934313461	3.2288591161895095	-0.5039220247327005
0.7052379076913076	0.5105598865225466	0.002633448249714389	2.490114355033728	3.2332224393194955	-0.41417531720471645
0.703555968985666	0.5145860100833844	0.003169222589077702	2.4885005728306036	3.237585762449481	-0.32674359869625524
0.7018805297538846	0.5186148426831926	0.003782420398380144	2.487262979230195	3.241949085579467	-0.2418354056461407
0.7002100778613559	0.5226457457099866	0.004480039786423011	2.4863901607923937	3.246312408709453	-0.15961316472688147
0.6985431448511485	0.5266781052024117	0.00526935431163779	2.4858700916031893	3.2506757318394386	-0.08019524016426072
0.6968783091722076	0.5307113310699765	0.006157908435282652	2.485690325299746	3.2550390549694246	-0.003661512421593738
0.6952141985582685	0.534744856153727	0.007153512800923996	2.485838138879509	3.25940237809941	0.06994056341518484
0.6935494917527294	0.5387781352152675	0.00826423934261992	2.4863006718558935	3.263765701229396	0.1405932028580995
0.6918829196007588	0.5428106438636086	0.009498416224315713	2.487065046027409	3.268129024359382	0.20830191394187625
0.6902132655904932	0.5468418774493331	0.010864622613043445	2.4881184489741397	3.2724923474893677	0.2730931889639653
0.6885393659940471	0.5508713499802839	0.012371683288607983	2.489448233683505	3.2768556706193537	0.3350099797249608
0.6868601095482227	0.5548985930230895	0.014028663092522414	2.49104196256076	3.2812189937493397	0.39411034312964266
0.685174436904214	0.5589231546729975	0.015844861219043816	2.4928874952353928	3.2855823168793252	0.45046049335382143
0.6834813396750875	0.56294459850692	0.017829805351233984	2.494972971940351	3.2899456400093112	0.5041367814033546
0.6817798595064233	0.5669625026835166	0.0199932456450637	2.497286918593341	3.2943089631392968	0.5552237900909454
0.6800690866852916	0.570976458972659	0.0223451485646388	2.4998182135515954	3.2986722862692828	0.6038077825410169
0.6783481588485394	0.5749860719361956	0.024895690571726498	2.502556135520594	3.3030356093992688	0.6499801000893524
0.6766162594683027	0.5789909581110331	0.02765525167281268	2.5054903599610956	3.3073989325292543	0.6938316237660862
0.674872616325571	0.5829907452713048	0.030634408827016672	2.508610958665183	3.3117622556592403	0.7354555313154598
0.6731164999623792	0.5869850717546558	0.03384392921824517	2.5119084202228255	3.316125578789226	0.7749486112937924
0.6713472220323683	0.5909735858066614	0.03729476339505147	2.5153736610656	3.320488901919212	0.8123976191891629
0.6695641335908633	0.5949559449499884	0.040998038281723895	2.5189979268679323	3.324852225049198	0.8478952238257154
0.6677666237635902	0.5989318155662844	0.04496505006420714	2.5227729427494463	3.3292155481791834	0.8815319241499885
0.6659541178051575	0.6029008722410265	0.04920725695451197	2.526690744136862	3.3335788713091694	0.9133927337778657
0.6641260758209688	0.6068627974347567	0.05373627183734567	2.530743798033554	3.3379421944391554	0.9435610072534589
0.6622819909992268	0.6108172809543695	0.05856385480275256	2.534924867271865	3.342305517569141	0.9721165617533564
0.6604213883747736	0.6147640196853406	0.06370190556860811	2.5392271153914354	3.346668840699127	0.9991410151267057
0.6585438231726533	0.6187027171411571	0.06916245579688514	2.543644017474705	3.3510321638291125	1.0247088094386876
0.6566488795008033	0.6226330831822766	0.07495766130764231	2.5481693866908834	3.3553954869590985	1.0488898283080959
0.654736168935381	0.6265548336880573	0.08109979419477065	2.552797307972032	3.3597588100890845	1.0717542632832224
0.6528053293649718	0.6304676903542299	0.08760123484755507	2.5575222070241725	3.36412213321907	1.0933671259256406
0.6508560235632376	0.6343713803557534	0.09447446388218536	2.5623387361122667	3.368485456349056	1.1137952233417168
0.6488879382086414	0.6382656362248115	0.10173205398737703	2.567241903944322	3.3728487794790416	1.133093852243299
